Price,Area,Baths,Beds,Latitude,Longitude,Month,Year
104880.0,80.0,2.0,3.0,-12.072693,-77.0430385,1,2020
80408.0,70.0,2.0,3.0,-12.0798886,-77.1088961,1,2020
127604.0,111.0,2.0,3.0,-12.061825933,-76.9370925476,1,2020
410780.0,70.0,4.0,3.0,-12.113363,-76.9858017,1,2020
207138.0,160.0,2.0,3.0,-12.0734331144,-76.9770837587,1,2020
96140.0,101.0,3.0,3.0,-8.1340708,-79.0358151,1,2020
113620.0,134.0,3.0,3.0,-8.1339491428,-79.0407119457,1,2020
87400.0,66.0,3.0,4.0,-11.9637141445,-77.0108449228,1,2020
179170.0,120.0,5.0,4.0,-11.9601924,-77.07615820000001,1,2020
252586.0,64.0,3.0,4.0,-12.0951044307,-77.068947273,1,2020
174800.0,113.0,4.0,4.0,-5.1934654,-80.6339916,1,2020
218500.0,139.0,3.0,4.0,-12.106916204500001,-76.9774571138,1,2020
103132.0,108.0,4.0,6.0,-12.219014624100001,-76.9245329555,1,2020
83030.0,200.0,2.0,6.0,-16.4844760825,-71.5027364606,1,2020
209760.0,252.0,4.0,6.0,-12.1394704,-76.9857535,1,2020
48070.0,110.0,2.0,3.0,-12.1472852,-77.0202561,1,2020
235106.0,101.0,2.0,0.0,-12.0906802,-77.0138133,3,2020
154698.0,69.0,2.0,0.0,-12.0906802,-77.0138133,3,2020
167808.0,80.0,2.0,0.0,-12.0906802,-77.0138133,3,2020
100510.0,78.0,1.0,1.0,-12.114263000000001,-76.999859,3,2020
66011.4,48.0,1.0,1.0,-12.0719464,-77.05810190000001,3,2020
56810.0,42.0,1.0,1.0,-12.0845994,-77.09513299999999,3,2020
199796.4,90.0,2.0,2.0,-12.137107,-77.0204363,3,2020
130533.963,83.0,3.0,2.0,-12.116420800000002,-77.043755,3,2020
104880.0,82.0,2.0,2.0,-12.075242300000001,-77.0692591,3,2020
261763.0,116.0,3.0,2.0,-12.137107,-77.0204363,3,2020
200146.0,90.0,2.0,2.0,-12.137107,-77.0204363,3,2020
87400.0,100.0,3.0,2.0,-16.4106321623,-71.5520453614,3,2020
132640.862,156.0,3.0,3.0,-16.3767686,-71.5603595,3,2020
221821.2,94.0,2.0,3.0,-12.1372647,-77.0218191,3,2020
419520.0,230.0,3.0,3.0,-12.1150336,-76.9824753,3,2020
103044.6,75.0,2.0,3.0,-12.0705655,-77.0761646,3,2020
218500.0,131.0,3.0,3.0,-12.0955493,-77.05955259999999,3,2020
94392.0,75.0,2.0,3.0,-12.0601558,-76.9402699,3,2020
161690.0,116.0,3.0,3.0,-12.1288893,-76.9764124,3,2020
135470.0,94.0,2.0,3.0,-12.084137400000001,-77.0428633,3,2020
132988.714,158.0,3.0,3.0,-16.3767686,-71.5603595,3,2020
134124.914,167.0,3.0,3.0,-16.3767686,-71.5603595,3,2020
111358.088,137.0,3.0,3.0,-16.3767686,-71.5603595,3,2020
133853.1,167.0,3.0,3.0,-16.3767686,-71.5603595,3,2020
196650.0,220.0,4.0,4.0,-12.180725045,-76.9469224602,3,2020
183540.0,168.0,4.0,4.0,-12.068195149200001,-77.0379633902,3,2020
279680.0,200.0,3.0,5.0,-12.1732909,-76.976662,3,2020
