Price,Area,Baths,Beds,Latitude,Longitude,Month,Year
680.0,50.0,1.0,1.0,-34.889548,-56.055969,4,2019
300.0,45.0,1.0,1.0,-34.887091,-56.124256,4,2019
260.0,42.0,1.0,,-34.901313,-56.173439,4,2019
300.0,45.0,1.0,,-34.917924,-56.15696,4,2019
440.0,55.0,1.0,2.0,-34.90742,-56.169662,4,2019
520.0,50.0,1.0,2.0,-34.923519,-56.15344,4,2019
300.0,30.0,1.0,,-34.919701,-56.158419,4,2019
640.0,86.0,2.0,1.0,-34.906223,-56.204295,4,2019
600.0,70.0,2.0,2.0,-34.92004,-56.154458,4,2019
500.0,70.0,2.0,2.0,-34.90844,-56.142046,4,2019
500.0,15.0,2.0,2.0,-34.902616,-56.160779,4,2019
12454.5,20.0,,,-34.5754189222,-54.1268062592,10,2019
270940.0,98.0,2.0,3.0,-34.867412,-56.034753,10,2019
433.504,200.0,2.0,3.0,-34.927928,-54.946907,10,2019
8740.0,120.0,2.0,3.0,-34.9542142091,-54.9399125576,10,2019
214130.0,145.0,2.0,3.0,-34.899702,-56.1491537,10,2019
266570.0,105.0,2.0,3.0,-34.907132,-56.141995,10,2019
560.0,70.0,1.0,2.0,-34.901717,-56.140148,10,2019
358.0,50.0,1.0,1.0,-34.899819,-56.178507,10,2019
500.0,42.0,1.0,1.0,-34.888606,-56.103873,10,2019
460.0,54.0,1.0,2.0,-34.9082955844,-56.1421385876,10,2019
480.0,60.0,1.0,1.0,-34.923625,-56.156593,10,2019
192280.0,20.0,,,-34.718136,-54.987398,3,2019
800.0,20.0,,,-34.901529,-56.148886,3,2019
240.0,35.0,1.0,,-34.904903,-56.205668,3,2019
260.0,30.0,1.0,,-34.902024,-56.161059,3,2019
160.0,20.0,,,-34.905075,-56.183754,3,2019
279680.0,20.0,,,-34.908539,-56.177675,3,2019
144210.0,55.0,1.0,1.0,-34.916341,-56.15108,3,2019
96140.0,46.0,,1.0,-34.906821,-56.165628,3,2019
83904.0,45.0,1.0,1.0,-34.906821,-56.200905,3,2019
500.0,55.0,1.0,1.0,-34.89899,-56.141982,3,2019
830.3,60.0,1.0,1.0,-34.924647,-56.154606,3,2019
83030.0,78.0,1.0,2.0,-34.876133,-56.140079,3,2019
201020.0,9.0,1.0,2.0,-34.456783,-54.351597,3,2019
123234.0,55.0,1.0,2.0,-34.900662,-56.170317,3,2019
117990.0,55.0,1.0,2.0,-34.90053,-56.170435,3,2019
121486.0,54.0,1.0,2.0,-34.906055,-56.177384,3,2019
109250.0,61.0,1.0,2.0,-34.904164,-56.173997,3,2019
138966.0,57.0,1.0,2.0,-34.895524,-56.120139,3,2019
440.0,50.0,1.0,2.0,-34.892977,-56.168296,3,2019
187910.0,60.0,2.0,2.0,-34.922806,-56.160956,3,2019
144210.0,97.0,2.0,3.0,-34.902259,-56.184148,3,2019
83030.0,75.0,1.0,3.0,-34.871832,-56.135296,3,2019
240350.0,100.0,2.0,3.0,-34.890861,-56.156109,3,2019
4807.0,20.0,9.0,4.0,-34.90542,-56.164168,3,2019
2097.6,20.0,3.0,4.0,-34.7853,-55.972061,3,2019
173052.0,100.0,,,-34.902103,-56.176169,3,2020
370.0,40.0,1.0,1.0,-34.891642,-56.164834,3,2020
400.0,37.0,1.0,1.0,-34.886705,-56.106749,3,2020
123234.0,48.0,1.0,1.0,-34.903179,-56.141338,3,2020
114057.0,50.0,1.0,1.0,-34.903302,-56.141274,3,2020
219636.2,95.0,2.0,2.0,-34.903337,-56.141338,3,2020
224618.0,75.0,2.0,2.0,-34.903284,-56.141317,3,2020
500.0,75.0,2.0,2.0,-34.893646,-56.115413,3,2020
197524.0,141.0,2.0,2.0,-34.901447,-56.177845,3,2020
240350.0,188.0,2.0,2.0,-34.902103,-56.176169,3,2020
367080.0,157.0,3.0,4.0,-34.868804,-56.201031,3,2020
375820.0,200.0,2.0,3.0,-34.878432,-56.039457,2,2020
167808.0,183.0,3.0,2.0,-34.90119,-56.155887,2,2020
135470.0,138.0,1.0,3.0,-34.903003,-56.1499,2,2020
52440.0,72.0,3.0,3.0,-34.907745,-56.207181,2,2020
187910.0,66.0,1.0,2.0,-34.87037,-56.015133,2,2020
218500.0,75.0,2.0,3.0,-34.919072,-56.155809,2,2020
192280.0,62.0,2.0,1.0,-34.895805,-56.105998,2,2020
215878.0,90.0,2.0,2.0,-34.886565,-56.120481,2,2020
122360.0,39.0,1.0,1.0,-34.907684,-56.160908,2,2020
279680.0,128.0,3.0,3.0,-34.919054,-56.150541,2,2020
172178.0,100.0,1.0,2.0,-34.906434,-56.158612,2,2020
126730.0,39.0,1.0,1.0,-34.907895,-56.160865,2,2020
69920.0,30.0,1.0,1.0,-34.908773,-56.140273,2,2020
275310.0,115.0,2.0,3.0,-34.91613,-56.155522,2,2020
244720.0,100.0,2.0,3.0,-34.912391,-56.147947,2,2020
201020.0,120.0,1.0,2.0,-34.882657,-56.049457,2,2020
173052.0,90.0,2.0,3.0,-34.89276,-56.088552,2,2020
131799.2,44.0,1.0,,-34.919508,-56.156402,2,2020
261763.0,97.0,2.0,2.0,-34.919613,-56.156402,2,2020
284574.4,97.0,2.0,2.0,-34.919508,-56.156573,2,2020
288420.0,97.0,2.0,2.0,-34.919613,-56.156144,2,2020
331246.0,97.0,2.0,2.0,-34.919543,-56.156487,2,2020
436.0,75.0,1.0,2.0,-34.886019,-56.111662,2,2020
560.0,70.0,,1.0,-34.907508,-56.161916,2,2020
540.0,55.0,1.0,3.0,-34.856725,-56.190927,2,2020
500.0,150.0,2.0,2.0,-34.780616,-55.75291,2,2020
860.0,156.0,2.0,2.0,-34.917502,-56.165843,2,2020
560.0,140.0,2.0,1.0,-34.90383,-56.189425,2,2020
740.0,75.0,1.0,2.0,-34.911484,-56.147929,2,2020
420.0,75.0,1.0,3.0,-34.874841,-56.200175,2,2020
330.0,50.0,1.0,1.0,-34.890076,-56.151123,2,2020
490.0,40.0,1.0,1.0,-34.901574,-56.135176,2,2020
330.0,60.0,1.0,2.0,-34.900152,-56.132734,2,2020
310.0,30.0,1.0,,-34.903205,-56.176679,2,2020
700.0,100.0,3.0,3.0,-34.895731,-56.110054,2,2020
270.0,55.0,1.0,2.0,-34.855615,-56.172388,2,2020
440.0,40.0,1.0,1.0,-34.916347,-56.151279,2,2020
640.0,87.0,2.0,2.0,-34.914916,-56.153655,2,2020
440.0,10.0,1.0,1.0,-34.910708,-56.145614,2,2020
560.0,64.0,1.0,1.0,-34.908649,-56.143174,2,2020
380.0,10.0,1.0,,-34.915627,-56.15165,2,2020
500.0,70.0,2.0,2.0,-34.912575,-56.155221,2,2020
518.0,50.0,,1.0,-34.909496,-56.167731,2,2020
350.0,37.0,1.0,1.0,-34.89646,-56.166117,2,2020
330.0,50.0,1.0,1.0,-34.890088,-56.151458,2,2020
460.0,40.0,1.0,1.0,-34.877094,-56.076751,2,2020
520.0,10.0,2.0,3.0,-34.934022,-54.953742,2,2020
87400.0,62.0,1.0,,-34.9000989782,-56.1743563414,2,2020
87400.0,65.0,1.0,,-34.8819425,-56.1589774,2,2020
235980.0,189.0,3.0,,-34.9058534955,-54.9982452393,2,2020
166060.0,151.0,2.0,2.0,-34.873327,-56.19804,1,2020
122360.0,120.0,2.0,3.0,-34.823334,-56.223929,1,2020
400.0,60.0,1.0,2.0,-34.890868,-56.105483,1,2020
260.0,40.0,1.0,2.0,-34.832361,-56.21902,1,2020
1140.0,140.0,2.0,3.0,-34.884267,-56.067636,1,2020
900.0,15.0,2.0,3.0,-34.87401,-56.067293,1,2020
300.0,4.0,,,-34.805911,-56.222266,1,2020
360.0,20.0,1.0,1.0,-34.915285,-56.157475,1,2020
240.0,10.0,1.0,,-34.893482,-56.079776,1,2020
1485.8,129.0,2.0,,-34.906722,-56.210979,1,2020
1300.0,200.0,2.0,8.0,-34.897732,-56.189672,1,2020
260.0,18.0,1.0,1.0,-34.887275,-56.059324,1,2020
69920.0,37.0,1.0,1.0,-34.893605,-56.129751,1,2020
135470.0,53.0,1.0,2.0,-34.876966,-56.197113,1,2020
110124.0,63.0,1.0,2.0,-34.909127,-56.192107,1,2020
117990.0,10.0,1.0,1.0,-34.905121,-56.14436,1,2020
69046.0,25.0,1.0,,-34.916702,-56.149127,1,2020
288420.0,130.0,2.0,3.0,-34.911719,-56.151242,1,2020
305900.0,100.0,2.0,3.0,-34.91671,-56.150168,1,2020
96140.0,53.0,1.0,2.0,-34.876844,-56.197331,1,2020
222870.0,102.0,2.0,3.0,-34.913719,-56.155071,1,2020
480.0,60.0,1.0,1.0,-34.820808,-55.988371,1,2020
270.0,42.0,1.0,1.0,-34.878344,-56.177908,1,2020
420.0,38.0,1.0,1.0,-34.906909,-56.191185,1,2020
440.0,50.0,1.0,2.0,-34.906353,-56.179161,1,2020
611.8,60.0,1.0,1.0,-34.912435,-56.151327,1,2020
310.0,35.0,1.0,,-34.905818,-56.148334,1,2020
540.0,75.0,1.0,1.0,-34.905748,-56.137176,1,2020
380.0,50.0,1.0,1.0,-34.916294,-56.151254,1,2020
390.0,37.0,1.0,1.0,-34.909533,-56.154128,1,2020
380.0,36.0,1.0,,-34.905853,-56.137047,1,2020
480.0,50.0,1.0,2.0,-34.902739,-56.15196,1,2020
380.0,36.0,1.0,,-34.905783,-56.137176,1,2020
500.0,60.0,1.0,1.0,-34.905853,-56.137047,1,2020
500.0,58.0,1.0,1.0,-34.905642,-56.137047,1,2020
440.0,60.0,1.0,2.0,-34.878767,-56.086203,1,2020
360.0,10.0,1.0,,-34.910781,-56.170092,1,2020
280.0,55.0,1.0,2.0,-34.872465,-56.114892,1,2020
253460.0,101.0,2.0,,-34.8938248631,-56.0873293877,10,2019
130.0,10.0,,,-34.906248,-56.192966,10,2019
500.0,180.0,2.0,,-34.911584,-56.178831,10,2019
240.0,10.0,1.0,,-34.908149,-56.177506,10,2019
350.0,53.0,1.0,,-34.916805,-56.150557,10,2019
276.0,40.0,1.0,,-34.907226,-56.160049,10,2019
240.0,40.0,1.0,,-34.895858,-56.143355,10,2019
410.0,70.0,1.0,,-34.9179771371,-56.1617231369,10,2019
139840.0,200.0,2.0,1.0,-34.882023,-56.085248,10,2019
100510.0,55.0,1.0,1.0,-34.904186,-56.132723,10,2019
102170.6,60.0,1.0,1.0,-34.899752,-56.169096,10,2019
99111.6,38.0,1.0,1.0,-34.899816,-56.169096,10,2019
104880.0,45.0,1.0,1.0,-34.908775,-56.193652,10,2019
100510.0,33.0,1.0,1.0,-34.889803,-56.146567,10,2019
420.0,10.0,1.0,1.0,-34.901137,-56.176829,10,2019
276.0,10.0,1.0,1.0,-34.831771,-56.219573,10,2019
298.0,50.0,1.0,1.0,-34.876725,-56.148677,10,2019
420.0,50.0,1.0,1.0,-34.910131,-56.161972,10,2019
276.0,50.0,1.0,1.0,-34.898146,-56.165049,10,2019
280.0,40.0,1.0,1.0,-34.907684,-56.208522,10,2019
356.0,60.0,,1.0,-34.891035,-56.143634,10,2019
420.0,10.0,,1.0,-34.903566,-56.140523,10,2019
138966.0,82.0,1.0,2.0,-34.895517,-56.143207,10,2019
187473.0,98.0,2.0,2.0,-34.903363,-56.133185,10,2019
174363.0,98.0,2.0,2.0,-34.903539,-56.133293,10,2019
284050.0,10.0,2.0,2.0,-34.920775,-56.151681,10,2019
162127.0,79.0,2.0,2.0,-34.903363,-56.133132,10,2019
183103.0,98.0,2.0,2.0,-34.903407,-56.133239,10,2019
145521.0,79.0,2.0,2.0,-34.903143,-56.133507,10,2019
181355.0,90.0,2.0,2.0,-34.903231,-56.133293,10,2019
161253.0,68.0,2.0,2.0,-34.903319,-56.133346,10,2019
170867.0,90.0,2.0,2.0,-34.903363,-56.133346,10,2019
174363.0,90.0,2.0,2.0,-34.903451,-56.1334,10,2019
165623.0,89.0,2.0,2.0,-34.903319,-56.133239,10,2019
149454.0,10.0,1.0,2.0,-34.907824,-56.186657,10,2019
130226.0,10.0,1.0,2.0,-34.907965,-56.186614,10,2019
305900.0,101.0,2.0,2.0,-34.897032,-56.113587,10,2019
275310.0,10.0,,2.0,-34.91071,-56.151166,10,2019
279680.0,92.0,2.0,2.0,-34.916904,-56.149149,10,2019
187910.0,95.0,,2.0,-34.914546,-56.172924,10,2019
161690.0,10.0,2.0,2.0,-34.907226,-56.173053,10,2019
240350.0,97.0,2.0,2.0,-34.919502,-56.165028,10,2019
166060.0,68.0,1.0,2.0,-34.917397,-56.157689,10,2019
700.0,10.0,2.0,2.0,-34.888411,-56.111057,10,2019
510.0,55.0,1.0,2.0,-34.899061,-56.140394,10,2019
280.0,45.0,1.0,2.0,-34.893394,-56.182237,10,2019
516.0,59.0,1.0,2.0,-34.906804,-56.177902,10,2019
276.0,100.0,1.0,2.0,-34.836456,-56.226182,10,2019
917.7,54.0,1.0,2.0,-34.90888,-56.156273,10,2019
91770.0,140.0,2.0,3.0,-34.448573,-57.84379,10,2019
288420.0,140.0,2.0,3.0,-34.903143,-56.143484,10,2019
138092.0,180.0,1.0,3.0,-34.865546,-56.212342,10,2019
305900.0,10.0,3.0,3.0,-34.916685,-56.151457,10,2019
319010.0,138.0,2.0,3.0,-34.91956,-56.162486,10,2019
420.0,73.0,1.0,3.0,-34.888853,-56.129065,10,2019
396.0,70.0,1.0,3.0,-34.912681,-56.172066,10,2019
580.0,155.0,1.0,4.0,-34.894946,-56.18622,10,2019
2272.4,10.0,3.0,4.0,-34.88667,-56.054692,10,2019
152950.0,150.0,3.0,5.0,-34.89515,-54.867263,3,2019
253460.0,90.0,,,-34.883431,-56.142368,3,2019
74290.0,20.0,,,-34.898968,-56.165743,3,2019
208012.0,20.0,,,-34.061139,-53.924512,3,2019
45448.0,25.0,1.0,1.0,-34.877605,-56.197085,3,2019
138092.0,52.0,1.0,,-34.8980300974,-56.1238554274,3,2019
122360.0,76.0,1.0,,-34.8570455367,-56.1981402288,3,2019
83030.0,59.0,1.0,,-34.900245,-56.1925672,3,2019
139840.0,75.0,1.0,2.0,-34.906156,-56.190078,3,2019
158194.0,60.0,1.0,1.0,-34.901967,-56.175575,3,2019
144210.0,76.0,1.0,,-34.8963856047,-56.1137008667,3,2019
205390.0,90.0,2.0,2.0,-34.911203,-56.148237,3,2019
134596.0,54.0,1.0,1.0,-34.907648,-56.160221,3,2019
183540.0,72.0,1.0,3.0,-34.908816,-56.16082,3,2019
52440.0,70.0,1.0,,-34.8518258027,-56.221408927,3,2019
126730.0,68.0,1.0,2.0,-34.895998,-56.16801,3,2019
109250.0,68.0,1.0,2.0,-34.895166,-56.167526,3,2019
103132.0,45.0,1.0,1.0,-34.896007,-56.167527,3,2019
145958.0,55.0,1.0,1.0,-34.921072,-56.162228,3,2019
156446.0,42.0,1.0,1.0,-34.920816,-56.160862,3,2019
258.0,40.0,,1.0,-34.820462,-55.939218,3,2019
340.0,102.0,1.0,,-34.835531172,-56.2738672659,3,2019
560.0,160.0,3.0,,-34.8568832284,-56.0063695908,3,2019
400.0,47.0,1.0,,-34.9029850862,-56.184130311,3,2019
700.0,136.0,1.0,,-34.8916336496,-56.1137008667,3,2019
390.0,47.0,1.0,,-34.90698,-56.143141,3,2019
780.0,81.0,2.0,2.0,-34.877458,-56.077635,3,2019
250.0,10.0,1.0,2.0,-34.907508,-54.939237,3,2019
320.0,100.0,1.0,2.0,-34.77405,-55.765271,3,2019
290.0,38.0,1.0,,-34.8813368041,-56.1942744255,3,2019
160.0,45.0,1.0,,-34.8750524542,-56.2032008171,3,2019
470.0,54.0,2.0,,-34.8958840224,-56.1667442322,3,2019
470.0,54.0,2.0,,-34.8956772288,-56.1668246984,3,2019
320.0,50.0,1.0,,-34.8813896117,-56.1118555069,3,2019
330.0,28.0,1.0,,-34.9232897,-56.1539626,3,2019
77786.0,90.0,,,-34.912443,-56.16359,9,2019
48944.0,69.0,,,-34.9055,-56.197293,9,2019
39330.0,55.0,,,-34.90551,-56.197289,9,2019
138179.4,56.0,,,-34.906213,-56.136939,9,2019
360.0,20.0,,,-31.073361,-57.845264,9,2019
88646.324,43.0,1.0,,-34.895893,-56.122198,9,2019
91475.462,48.0,1.0,,-34.895822,-56.122026,9,2019
89118.284,42.0,1.0,,-34.895893,-56.122155,9,2019
81101.956,43.0,1.0,,-34.895822,-56.122026,9,2019
82988.048,41.0,1.0,,-34.895928,-56.122155,9,2019
100510.0,10.0,1.0,,-34.895928,-56.103015,9,2019
117116.0,10.0,1.0,,-34.906733,-56.144085,9,2019
101821.0,10.0,1.0,,-34.907085,-56.145201,9,2019
92644.0,10.0,1.0,,-34.914229,-56.160564,9,2019
34960.0,20.0,,,-34.906896,-56.190462,9,2019
700.0,20.0,,,-34.906896,-56.190462,9,2019
1100.0,20.0,,,-34.915293,-56.159529,9,2019
1389.66,45.0,1.0,1.0,-34.910326,-56.134218,9,2019
1302.26,45.0,1.0,1.0,-34.91076,-56.134468,9,2019
121136.4,62.0,1.0,1.0,-34.895893,-56.122198,9,2019
152381.9,63.0,1.0,1.0,-34.895858,-56.122284,9,2019
139403.0,62.0,1.0,1.0,-34.895822,-56.122112,9,2019
126904.8,66.0,1.0,1.0,-34.895787,-56.122112,9,2019
104006.0,44.0,1.0,1.0,-34.907775,-56.18155,9,2019
100073.0,44.0,1.0,1.0,-34.907933,-56.18161,9,2019
113703.03,44.0,1.0,1.0,-34.887603,-56.118357,9,2019
157320.0,10.0,1.0,1.0,-34.895928,-56.102114,9,2019
143336.0,10.0,1.0,1.0,-34.907156,-56.145329,9,2019
122360.0,10.0,1.0,1.0,-34.906487,-56.144257,9,2019
480.0,59.0,1.0,1.0,-34.912012,-56.148119,9,2019
139840.0,55.0,1.0,1.0,-34.904393,-56.160672,9,2019
96358.5,40.0,1.0,1.0,-34.881392,-56.152902,9,2019
96358.5,40.0,1.0,1.0,-34.880451,-56.154405,9,2019
560.0,54.0,1.0,1.0,-34.919134,-56.163783,9,2019
122360.0,59.0,1.0,1.0,-34.932031,-54.941653,9,2019
218500.0,116.0,2.0,2.0,-34.895822,-56.122026,9,2019
139403.0,67.0,1.0,2.0,-34.907888,-56.181516,9,2019
540.0,50.0,1.0,2.0,-34.903143,-56.182001,9,2019
640.0,128.0,2.0,2.0,-34.912554,-56.148944,9,2019
275572.2,1.0,2.0,2.0,-34.872729,-56.053362,9,2019
148580.0,166.0,1.0,3.0,-34.904674,-56.200905,9,2019
148580.0,156.0,2.0,3.0,-34.904868,-56.200733,9,2019
345230.0,140.0,3.0,3.0,-34.921034,-56.151622,9,2019
336490.0,175.0,3.0,3.0,-34.895787,-56.122112,9,2019
187910.0,120.0,2.0,3.0,-34.901966,-56.192489,9,2019
740.0,115.0,2.0,3.0,-34.896386,-56.113358,9,2019
297160.0,100.0,3.0,3.0,-34.909927,-56.136875,9,2019
900.0,180.0,2.0,4.0,-34.868336,-56.203437,9,2019
73328.6,30.0,1.0,,-34.900311,-56.16881,9,2019
112746.0,30.0,1.0,,-34.913123,-56.148618,9,2019
48070.0,75.0,1.0,1.0,-34.431438,-57.863031,9,2019
122360.0,58.0,1.0,1.0,-34.902103,-56.176169,9,2019
480.0,52.0,1.0,1.0,-34.892512,-56.096732,9,2019
139840.0,45.0,1.0,1.0,-34.893766,-56.096323,9,2019
158194.0,57.0,1.0,1.0,-34.893766,-56.096323,9,2019
270.0,46.0,1.0,1.0,-34.88215,-56.143525,9,2019
75950.6,41.0,1.0,1.0,-34.884904,-56.140111,9,2019
103132.0,32.0,1.0,1.0,-34.925907,-56.156671,9,2019
108157.5,72.0,1.0,1.0,-34.850325,-56.010273,9,2019
113620.0,54.0,1.0,2.0,-34.816363,-55.937858,9,2019
116242.0,53.0,1.0,2.0,-34.816622,-55.93822,9,2019
320.0,48.0,1.0,2.0,-31.073361,-57.845264,9,2019
59432.0,84.0,1.0,2.0,-34.84569,-54.703991,9,2019
284050.0,114.0,2.0,2.0,-34.921246,-56.151622,9,2019
440.0,47.0,1.0,2.0,-34.901893,-56.1884,9,2019
131100.0,54.0,1.0,2.0,-34.907927,-56.186552,9,2019
94392.0,66.0,1.0,2.0,-34.908198,-56.186159,9,2019
240350.0,188.0,2.0,2.0,-34.902103,-56.176169,9,2019
235106.0,70.0,1.0,2.0,-34.913123,-56.148618,9,2019
201020.0,79.0,2.0,2.0,-34.908981,-56.147004,9,2019
222870.0,120.0,2.0,2.0,-34.90732,-56.159911,9,2019
187910.0,65.0,1.0,2.0,-34.953095,-54.933597,9,2019
155572.0,96.0,2.0,3.0,-34.79625,-55.912941,9,2019
240350.0,170.0,2.0,3.0,-34.894818,-56.097715,9,2019
367080.0,155.0,2.0,3.0,-34.92331,-56.153031,9,2019
139840.0,66.0,1.0,3.0,-34.867975,-56.031997,9,2019
2665.7,137.0,2.0,3.0,-34.949516,-54.927158,9,2019
3408.6,177.0,3.0,4.0,-34.805745,-55.351378,9,2019
69920.0,80.0,1.0,2.0,-34.722303,-56.215603,12,2019
1739.26,100.0,2.0,3.0,-34.91986,-56.164942,12,2019
1739.26,20.0,2.0,2.0,-34.919877,-56.164727,12,2019
1214.86,60.0,1.0,1.0,-34.910182,-56.133946,12,2019
1302.26,68.0,1.0,1.0,-34.910218,-56.13415,12,2019
917.7,90.0,,2.0,-34.88802,-56.106338,12,2019
345230.0,10.0,,3.0,-34.90888,-56.14284,12,2019
340860.0,130.0,3.0,3.0,-34.917175,-56.150391,12,2019
1354.7,120.0,2.0,2.0,-34.877165,-56.055593,12,2019
1748.0,10.0,3.0,3.0,-34.88153,-56.043448,12,2019
1485.8,151.0,3.0,2.0,-34.873415,-56.053802,12,2019
2010.2,158.0,3.0,2.0,-34.873354,-56.053888,12,2019
2010.2,158.0,3.0,4.0,-34.873283,-56.053941,12,2019
201020.0,80.0,2.0,2.0,-34.914634,-56.161766,12,2019
218500.0,120.0,3.0,3.0,-34.962497,-54.943399,12,2019
230.0,30.0,1.0,,-34.820709,-55.939164,12,2019
270.0,10.0,1.0,,-34.82166,-55.951095,12,2019
150.0,150.0,1.0,1.0,-34.788812,-55.928701,12,2019
200.0,10.0,1.0,2.0,-34.822661,-55.945232,12,2019
500.0,180.0,1.0,3.0,-34.800827,-56.224294,12,2019
440.0,70.0,2.0,2.0,-34.840295,-56.153569,12,2019
260.0,30.0,1.0,1.0,-34.840313,-56.153548,12,2019
250.0,10.0,,,-34.730539,-56.213329,12,2019
1500.0,145.0,2.0,,-34.890287,-56.181614,12,2019
66.0,10.0,3.0,3.0,-34.866919,-56.031175,12,2019
460.0,60.0,1.0,1.0,-34.820885,-55.990362,12,2019
66.0,10.0,3.0,3.0,-34.867342,-56.031175,12,2019
230.0,20.0,1.0,,-34.80762,-55.930785,12,2019
60.0,10.0,3.0,3.0,-34.86713,-56.031089,12,2019
450.0,65.0,1.0,2.0,-34.898216,-56.16992,12,2019
440.0,15.0,1.0,,-34.895629,-56.106609,12,2019
276.0,38.0,1.0,1.0,-34.909725,-56.178879,12,2019
276.0,38.0,1.0,1.0,-34.909701,-56.178847,12,2019
430.0,40.0,1.0,1.0,-34.911784,-56.150554,12,2019
370.0,38.0,1.0,,-34.907543,-56.143768,12,2019
460.0,110.0,1.0,2.0,-34.904446,-56.148748,12,2019
260.0,23.0,1.0,,-34.917115,-56.157968,12,2019
290.0,35.0,1.0,,-34.918868,-56.14971,12,2019
210.0,25.0,1.0,,-34.877709,-56.172104,12,2019
250.0,32.0,1.0,,-34.896016,-56.146585,12,2019
510.0,59.0,1.0,1.0,-34.905493,-56.139836,12,2019
260.0,23.0,1.0,,-34.916693,-56.158397,12,2019
74290.0,25.0,1.0,,-34.903214,-56.138055,12,2019
96358.5,51.0,1.0,1.0,-34.886635,-56.111727,12,2019
161690.0,76.0,1.0,1.0,-34.917528,-56.159095,12,2019
144210.0,56.0,1.0,1.0,-34.917528,-56.159095,12,2019
2185.0,171.0,3.0,2.0,-34.9049,-56.132927,12,2019
91770.0,54.0,1.0,2.0,-34.914631,-56.159855,12,2019
110561.0,73.0,1.0,1.0,-34.909971,-56.130223,8,2019
144647.0,85.0,2.0,2.0,-34.910077,-56.13018,8,2019
96140.0,10.0,1.0,2.0,-34.893288,-56.095376,8,2019
120612.0,10.0,1.0,2.0,-34.906941,-56.178512,8,2019
157320.0,64.0,1.0,2.0,-34.914835,-56.151896,8,2019
101821.0,38.0,,,-34.907191,-56.145244,8,2019
187910.0,90.0,1.0,1.0,-34.906593,-56.141596,8,2019
227240.0,95.0,2.0,2.0,-34.906909,-56.142797,8,2019
109250.0,110.0,,2.0,-34.857728,-56.192107,8,2019
69920.0,60.0,1.0,1.0,-34.857869,-56.192021,8,2019
91770.0,10.0,1.0,1.0,-34.864518,-56.176872,8,2019
1136.2,75.0,2.0,2.0,-34.927249,-56.159191,8,2019
1048.8,65.0,,2.0,-34.927601,-56.158504,8,2019
340.0,55.0,1.0,2.0,-34.854841,-56.176003,8,2019
1100.0,10.0,4.0,3.0,-34.92214,-56.152651,8,2019
530.0,100.0,1.0,2.0,-34.887233,-56.126329,8,2019
278.0,34.0,1.0,,-34.918083,-56.149535,8,2019
113620.0,70.0,,2.0,-34.872764,-56.198072,3,2020
310270.0,160.0,2.0,3.0,-34.888078,-56.054349,3,2020
130226.0,66.0,1.0,3.0,-34.883761,-56.188678,3,2020
105666.6,57.0,1.0,2.0,-34.883566,-56.188824,3,2020
139840.0,80.0,2.0,2.0,-34.897933,-56.165452,3,2020
173052.0,10.0,,3.0,-34.911977,-56.159663,3,2020
235980.0,100.0,1.0,2.0,-34.911235,-56.152966,3,2020
231610.0,90.0,2.0,3.0,-34.908722,-56.154642,3,2020
104880.0,65.0,2.0,1.0,-34.906663,-56.198673,3,2020
69920.0,61.0,1.0,3.0,-34.873503,-56.118722,3,2020
109075.2,10.0,1.0,1.0,-34.90522,-56.140609,3,2020
77786.0,10.0,1.0,,-34.905326,-56.14063,3,2020
1398.4,200.0,2.0,3.0,-34.886973,-56.054632,3,2020
1398.4,100.0,2.0,3.0,-34.904481,-56.133871,3,2020
1223.6,140.0,2.0,3.0,-34.894417,-56.092008,3,2020
1048.8,116.0,2.0,2.0,-34.919086,-56.150393,3,2020
1311.0,10.0,2.0,2.0,-34.886955,-56.058153,3,2020
611.8,36.0,1.0,,-34.881988,-56.060786,3,2020
1922.8,10.0,2.0,2.0,-34.86694,-56.019706,3,2020
540.0,65.0,1.0,1.0,-34.90163,-56.132627,3,2020
208.0,10.0,,2.0,-34.733713,-56.224701,3,2020
600.0,178.0,1.0,,-34.907367,-56.173568,3,2020
780.0,152.0,,,-34.905044,-56.207299,3,2020
290.0,34.0,1.0,1.0,-34.906586,-56.182742,3,2020
300.0,30.0,1.0,,-34.907922,-56.193432,3,2020
1040.0,107.0,2.0,3.0,-34.894802,-56.091471,3,2020
440.0,60.0,1.0,1.0,-34.896773,-56.098509,3,2020
400.0,52.0,1.0,2.0,-34.902853,-56.161455,3,2020
290.0,22.0,1.0,,-34.916587,-56.149192,3,2020
240.0,10.0,1.0,1.0,-34.736922,-56.227469,3,2020
290.0,10.0,,2.0,-34.724049,-56.210668,3,2020
500.0,50.0,1.0,2.0,-34.908247,-56.207943,3,2020
270.0,26.0,1.0,,-34.886441,-56.165199,3,2020
270.0,28.0,1.0,,-34.895107,-56.155175,3,2020
600.0,75.0,1.0,2.0,-34.901595,-56.161873,3,2020
380.0,43.0,1.0,1.0,-34.90302,-56.15344,3,2020
640.0,75.0,1.0,2.0,-34.909267,-56.140446,3,2020
10925.0,20.0,,,-34.422204,-53.856354,11,2019
65550.0,40.0,,,-34.813627,-56.220818,11,2019
240.0,50.0,1.0,,-34.7916116807,-56.2252390312,11,2019
360.0,50.0,1.0,,-34.8204622739,-55.9525108337,11,2019
520.0,103.0,2.0,,-34.821343048,-55.9530687332,11,2019
120.0,22.0,2.0,,-34.9058007036,-56.1881482601,11,2019
